# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.27235893689583,13.082091976229421,2.648700476303958,97.28900323865062,2.459626022616085,1.953479430185651,-0.4958874261356937,-164.52826002834829,-70.00577101347899,-91.38070780042082
 2.278139796723691,13.080383743367163,2.6628490373864615,96.88430968928034,2.4708896955279434,1.9484424890519998,-0.49137667613437547,-165.05651909111324,-69.68567675700523,-92.90408257119442
 2.2839005534952124,13.078772977040746,2.6770242358685814,96.48286745502439,2.482078599737829,1.9422629098313418,-0.48695653046837784,-165.59171691388724,-69.37054830277867,-94.41965150587642
 2.2896414354005947,13.077259210035665,2.6912249873290555,96.08461932950651,2.493186806277152,1.9349303334228436,-0.48262700046298324,-166.13376898272983,-69.0604549798599,-95.92691361760203
 2.295362673558987,13.075841975137411,2.705450207346621,95.68950801923978,2.504208397955639,1.926434693567087,-0.47838804657093087,-166.68258970133567,-68.75546256699694,-97.42536380797061
 2.3010645019279368,13.074520805131478,2.7196988115000162,95.29747617225505,2.515137470666145,1.916766342884392,-0.4742395827911258,-167.2380924045512,-68.45563347468097,-98.91449312961937
 2.3067471572166025,13.073295232803357,2.733969715367977,94.90846640465118,2.525968134852411,1.9059160966296922,-0.47018148086800043,-167.80018937205992,-68.16102693927044,-100.39378904735176
 2.31241087880307,13.07216479093854,2.7482618345292416,94.52242132501942,2.536694516546964,1.8938751721450906,-0.46621357449755346,-168.36879184223469,-67.87169920921775,-101.86273570351888
 2.3180559086557238,13.07112901232252,2.762574084562547,94.13928355683308,2.5473107588911144,1.8806352882544706,-0.46233566319804986,-168.943810026154,-67.5877037190685,-103.32081419386283
 2.3236824912582956,13.07018742974079,2.7769053810466304,93.75899575893958,2.557811023538263,1.8661886599423592,-0.4585475160794425,-169.52515312178076,-67.30909127607518,-104.76750284680071
 2.329290873538625,13.06933957597884,2.7912546395602296,93.38150064412177,2.5681894921736474,1.850528034043937,-0.45484887542884905,-170.1127293283011,-67.0359102117439,-106.20227750337568
 2.334881304801274,13.068584983822165,2.8056207756820815,93.00674099595388,2.5784403678013894,1.8336466626876982,-0.45123946024178596,-170.70644586062053,-66.76820657335304,-107.6246118089933
 2.340454036663573,13.067923186056255,2.820002704990924,92.63465968379401,2.588557876687768,1.8155384354353614,-0.4477189693890729,-171.30620896401604,-66.50602426148274,-109.03397751358227
 2.34600932299484,13.067353715466606,2.8343993430654937,92.26519967626727,2.598536269901555,1.7961978228961488,-0.44428708480472107,-171.91192392894095,-66.24940519591087,-110.42984476233913
 2.3515474198594686,13.066876104838704,2.8488096054845284,91.8983040530683,2.6083698246650626,1.7756198571235078,-0.44094347461519023,-172.52349510598066,-65.99838948057509,-111.8116824064536
 2.3570685854630047,13.066489886958045,2.8632324078267652,91.53391601517937,2.618052846711255,1.7538003279580479,-0.43768779581006706,-173.14082592095667,-65.75301552359696,-113.17895832166278
 2.362573080101043,13.066194594610124,2.877666665670942,91.17197889379489,2.627579671859844,1.730735657866752,-0.4345196970760305,-173.76381889017702,-65.51332020037273,-114.53113971188354
 2.3680611661118354,13.065989760580429,2.8921112945957956,90.81243615768264,2.6369446675479136,1.7064229076681807,-0.43143882153725366,-174.39237563582992,-65.27933899270464,-115.867693437934
 2.3735331078315385,13.065874917654453,2.906565210180063,90.45523141921383,2.646142235454565,1.6808599904368886,-0.4284448090371874,-175.02639690151872,-65.05110611360391,-117.18808634844783
 2.3789891715521794,13.06584959861769,2.9210273280024825,90.10030843915983,2.655166813004829,1.6540454826660524,-0.4255372987020534,-175.66578256793582,-64.82865463568396,-118.49178560434974
 2.384429625482793,13.065913336255631,2.9354965636417907,89.74761113023072,2.6640128755858954,1.6259787682952498,-0.4227159311821539,-176.31043166867244,-64.61201663890633,-119.77825902468078
 2.3898547397128826,13.06606566335377,2.9499718326767255,89.39708355932821,2.6726749389120603,1.596660081021341,-0.41998035076890144,-176.9602424061626,-64.40122330174454,-121.04697542406717
 2.3952647861787377,13.066306112697596,2.964452050686024,89.04866994880786,2.681147560757561,1.5660904021757884,-0.4173302076376386,-177.615112167758,-64.19630505185323,-122.29740496186461
 2.40066003863221,13.066634217072604,2.978936133248423,88.702314676473,2.6894253437515694,1.5342716703980739,-0.4147651596846157,-178.27493754193182,-63.99729165427619,-123.52901949772269
 2.406040772611799,13.067049509264287,2.9934229959426606,88.35796227466719,2.697502937296454,1.5012066338023504,-0.41228487457642155,-178.9396143346085,-63.80421233623675,-124.74129294157551
 2.41140726541641,13.067551522058134,3.0079115543474737,88.0155574282609,2.7053750400345273,1.4668989644987114,-0.4098890315664776,-179.60903758561733,-63.61709590094331,-125.93370162085249
 2.416759796081146,13.068139788239638,3.0224007240415993,87.67504497164961,2.713036402448118,1.4313532968742253,-0.4075773232179018,179.7168984147333,-63.43597082044828,-127.1057246484997
 2.422098645355222,13.068813840594293,3.036889420603776,87.33636988488459,2.720481829275718,1.3945752062627417,-0.40534945713316745,179.0383001089628,-63.26086533742591,-128.2568442872408
 2.427424095682245,13.06957321190759,3.05137655961274,86.99947728888561,2.7277061818907304,1.356571213959818,-0.4032051576475508,178.35527465561034,-63.09180758489099,-129.3865463298622
 2.432736431182299,13.070417434965025,3.0658610566472295,86.66431243968982,2.734704381344113,1.3173489237100091,-0.4011441672837902,177.66792991231284,-62.928825646892776,-130.49432047309844
 2.4380359376361618,13.071346042552086,3.080341827285981,86.33082072204012,2.741471410420367,1.2769168478550215,-0.3991662484625254,176.97637441877322,-62.77194768566849,-131.57966069449333
 2.4433229024716145,13.072358567454266,3.094817787107732,85.99894764197312,2.748002316765289,1.2352846194716698,-0.39727118486157204,176.28071737962063,-62.621202014308736,-132.64206564729707
 2.4485976147511646,13.073454542457057,3.10928785169122,85.66863881874805,2.7542922156662195,1.192462937801594,-0.39545878285093605,175.58106864716595,-62.47661719093482,-133.68103904797144
 2.453860365161557,13.074633500345954,3.1237509366151825,85.33983997598652,2.7603362928268798,1.1484635769016769,-0.39372887290378183,174.87753870405453,-62.33822209390227,-134.6960900547481
 2.4591114460054553,13.075894973906445,3.1382059574583567,85.01249693210657,2.766129806776109,1.1032993247402187,-0.3920813110886363,174.17023864582006,-62.206046027751526,-135.68673366853199
 2.464351151194438,13.077238495924027,3.15265182979948,84.68655558994885,2.7716680925439747,1.056984232531042,-0.39051598018129635,173.45928016334094,-62.08011877797019,-136.6524911298169
 2.469579776243497,13.078663599184189,3.1670874692172895,84.3619619258578,2.776946563911412,1.009533351102926,-0.38903279116927686,172.74477552520327,-61.960470713442675,-137.59289031046825
 2.474797618267246,13.080169816472425,3.181511791290523,84.03866197795793,2.7819607168742735,0.9609629689898,-0.3876316843991278,172.02683755997222,-61.84713284830167,-138.50746611473122
 2.480004975977477,13.081756680574227,3.195923711597917,83.71660183386464,2.7867061322888556,0.9112904621970742,-0.3863126309464759,171.3055796383751,-61.74013692642836,-139.39576087395017
 2.4852021496822885,13.083423724275084,3.21032214571821,83.39572761769915,2.7911784791079577,0.8605344121867293,-0.385075633814174,170.58111565539883,-61.63951549740552,-140.25732475494223
 2.490389441286242,13.085170480360492,3.2247060092301387,83.07598547648769,2.795373517604042,0.8087146080021512,-0.38392072913280273,169.8535600123045,-61.5453019779299,-141.09171615349166
 2.4955671542920674,13.086996481615945,3.23907421771244,82.75732156598912,2.799287102059681,0.755851946841356,-0.3828479875078398,169.12302759856237,-61.45753072964489,-141.89850208689327
 2.5007355938038827,13.08890126082693,3.253425686743852,82.43968203586742,2.8029151839997017,0.7019685403547895,-0.3818575152190504,168.38963377370908,-61.376237141737214,-142.67725860837194
 2.5058950665310555,13.090884350778943,3.2677593319031115,82.12301301423814,2.806253815826282,0.6470877942618037,-0.38094945531669944,167.6534943491314,-61.30145767403175,-143.42757119700482
 2.5110458807935285,13.092945284257475,3.2820740687689565,81.80726059174035,2.8092991531407954,0.5912341543162691,-0.3801239890837219,166.914725569778,-61.23322994807605,-144.14903515002197
 2.5161883465284065,13.095083594048019,3.296368812920124,81.49237080489647,2.812047458567497,0.5344333960383488,-0.3793813370984231,166.1734440958033,-61.17159280223089,-144.84125598917512
 2.521322775297194,13.097298812936067,3.3106424799353507,81.17828961898013,2.814495104716955,0.4767124561815692,-0.37872176054468004,165.42976698414515,-61.11658635562604,-145.50384983796982
 2.5264494802945894,13.09959047370711,3.3248939853933748,80.864962910287,2.8166385769802784,0.41809939608625035,-0.3781455625814357,164.68381167004057,-61.06825209046374,-146.1364438214976
 2.5315687763578865,13.101958109146643,3.3391222448729336,80.55233644776786,2.8184744774813884,0.3586236229376271,-0.3776530894178092,163.93569594848094,-61.026632885074335,-146.73867644904684
 2.536680979977429,13.104401252040157,3.3533261739527638,80.24035587424427,2.819999527341421,0.2983155549991582,-0.3772447318616775,163.18553795561124,-60.991773110656126,-147.31019798711873
 2.5417864093082785,13.106919435173142,3.367504688211603,79.92896668686463,2.8212105703845847,0.23720689577389115,-0.3769209265021748,162.43345615007456,-60.96371868070373,-147.85067085278564
 2.5468853841821817,13.109512191331094,3.381656703228189,79.61811421709201,2.8221045763467614,0.1753305290348198,-0.37668215705004066,161.67956929430648,-60.9425170989959,-148.35976997098825
 2.5519782261208923,13.112179053299503,3.395781134581258,79.30774361015966,2.822678643341786,0.11272036358737464,-0.3765289559016774,160.92399643578077,-60.928217552167915,-148.83718314144022
 2.5570652583502684,13.114919553863862,3.4098768978495495,78.99779980379334,2.822930001626818,0.049411577064676325,-0.3764619053839865,160.1668568882107,-60.92087094586749,-149.28261140281282
 2.562146805815002,13.117733225809662,3.4239429086117985,78.688227506489,2.822856016128082,-0.014559639410996228,-0.3764816393602632,159.40827021270792,-60.920529983913774,-149.69576938621626
 2.567223195194084,13.120619601922398,3.437978082446744,78.37897117511062,2.822454190005937,-0.07915589056285065,-0.3765888445906882,158.64835619890226,-60.92724921708337,-150.07638566207422
 2.572294754916946,13.12357821498756,3.451981334933122,78.06997499195647,2.821722167117602,-0.14433880863810766,-0.37678426242089685,157.88723484602573,-60.94108511647862,-150.42420306730287
 2.5773618151806565,13.126608597790643,3.465951581649671,77.76118284113537,2.820657735064203,-0.21006895477879117,-0.37706869035089574,157.1250263439631,-60.962096120847534,-150.73897903658548
 2.5824247079676983,13.129710283117134,3.479887738175128,77.45253828440218,2.81925882803301,-0.27630587690366887,-0.37744298369697554,156.36185105427273,-60.99034272308239,-151.02048593574023
 2.587483767063946,13.132882803752532,3.4937887200882294,77.14398453626572,2.817523530148029,-0.3430080281663981,-0.37790805715771913,155.5978294911798,-61.02588749528799,-151.2685113575231
 2.5925393280777405,13.136125692482324,3.5076534429677135,76.83546443861233,2.815450077158021,-0.41013311566220506,-0.37846488686763435,154.83308230254596,-61.06879518994795,-151.4828584218296
 2.5975917284595527,13.139438482092004,3.5214808223923177,76.52692043447782,2.813036860202656,-0.4776377113841139,-0.37911451193899304,154.0677302508175,-61.1191327761057,-151.66334607619552
 2.6026413075218335,13.142820705367065,3.5352697739407786,76.21829454130683,2.810282427785317,-0.5454776295937481,-0.37985803653104877,153.3018941939557,-61.17696951028337,-151.80980936159915
 2.6076884064598143,13.146271895093,3.549019213191835,75.90952832346261,2.807185488511366,-0.6136077996501239,-0.38069663176343216,152.5356950663517,-61.242376998283945,-151.92209968233507
 2.612733368372692,13.149791584055297,3.562728055724223,75.60056286405216,2.8037449135117636,-0.6819823536863926,-0.38163153776562686,151.76925385972993,-61.31542926860316,-152.00008506149774
 2.617776538285249,13.153379305039454,3.576395217116679,75.29133873598923,2.7999597389357724,-0.7505546395663565,-0.3826640657614646,151.00269160404167,-61.39620280864213,-152.04365037927965
 2.6228182631700174,13.15703459083096,3.590019612947943,74.9817959724586,2.7958291680463097,-0.8192773274760785,-0.3837956003179862,150.23612934835342,-61.48477666590632,-152.05269759691785
 2.627858891969998,13.160756974215309,3.60360015879675,74.67187403643605,2.7913525734954034,-0.8881024032008397,-0.3850276016045377,149.46968814173164,-61.58123248011621,-152.0271459764925
 2.6328987756215825,13.16454598797799,3.6171357702418385,74.36151178961511,2.786529499594423,-0.956981199251348,-0.38636160771385863,148.70348901412768,-61.68565456967442,-151.96693227529002
 2.6379382670780167,13.168401164904497,3.630625362861946,74.05064746042667,2.7813596639783276,-1.025864546212249,-0.3877992372142436,147.93765295726584,-61.798129989280575,-151.8720109350631
 2.6429777213330583,13.172322037780326,3.6440678522358088,73.73921861129858,2.775842960032343,-1.094702653658507,-0.3893421915571977,147.1723009055374,-61.918748580929815,-151.74235424125638
 2.6480174954452878,13.176308139390965,3.6574621539421655,73.42716210513876,2.769979457801257,-1.1634454442824114,-0.39099225797707793,146.40755371690358,-62.04760307704341,-151.57795247900103
 2.653057948562629,13.180359002521907,3.6708071835597518,73.11441407078554,2.7637694066537106,-1.2320422396513233,-0.3927513119731075,145.6435321538106,-62.18478912802886,-151.3788140748834
 2.658099441946986,13.184474159958645,3.6841018566673074,72.80090986778893,2.757213236035766,-1.3004421741952445,-0.3946213204018245,144.88035686412024,-62.33040539044679,-151.14496570854348
 2.663142338999425,13.18865314448667,3.6973450888435675,72.48658405016812,2.750311557390338,-1.3685939993739034,-0.3966043443203417,144.11814836205764,-62.41914025660544,-150.7185040734734
 2.66819229194021,13.192895488891477,3.71053579566727,72.171370329268,2.7373143024011015,-2.573737843033416,-0.3987025421146849,143.35702700918108,-62.42887220409369,-150.04825213965177
 2.6732567562239953,13.197200725958556,3.7236728927171523,71.85520153571339,2.7221209095497456,-3.0000000000000875,-0.4009181727179405,142.59711299537543,-62.427693063519136,-149.30018033127078
 2.678337705716619,13.2015683884734,3.7367552955719523,71.53800958031663,2.7068780610718743,-3.0000000000000875,-0.4032535989829216,141.83852631987264,-62.440060920156256,-148.5334317023839
 2.6834351409464676,13.2059980092215,3.749781919810407,71.21972541402833,2.6915857553823277,-3.000000000000087,-0.40571129115677057,141.08138677230258,-62.46602253189369,-147.74818934771724
 2.688549063911354,13.210489120988349,3.7627516810112533,70.90027898687737,2.676243986487669,-2.999999999999913,-0.4082938303244288,140.3258139137769,-62.505630797089445,-146.94463528921213
 2.6936794781948312,13.215041256559442,3.7756634947532293,70.57959920583822,2.660852743637237,-3.0000000000000866,-0.4110039123606864,139.57192705800878,-62.55894474650965,-146.12295046677414
 2.698826389088255,13.219653948720266,3.7885162766150717,70.25761389164133,2.6454120109569663,-2.999999999999914,-0.41384435173120704,138.81984525247213,-62.62602954608083,-145.28331472927974
 2.703989803718955,13.224326730256319,3.8013089421755177,69.93424973442043,2.629921767064866,-3.000000000000086,-0.4168180853246007,138.06968725960238,-62.70695645238675,-144.42590682534396
 2.7091697311849066,13.22905913395309,3.8140404070133056,69.60943224838648,2.6143819846670104,-3.0000000000000857,-0.41992817693597284,137.3215715380428,-62.801802830778094,-143.5509043946068
 2.7143661826963092,13.233850692596071,3.826709586707172,69.28308572514767,2.598792630132803,-2.9999999999999147,-0.4231778213292155,136.57561622393823,-62.9106520926267,-142.65848395891615
 2.719579171724514,13.238700938970755,3.839315396835854,68.9551331860316,2.5831536630481873,-3.0000000000001705,-0.4265703488279658,135.83193911228005,-63.03359368154231,-141.74882091382509
 2.7248087141587707,13.243609405862635,3.8518567529780894,68.6254963330903,2.567465035745418,-2.999999999999915,-0.43010922978449995,135.09065763830537,-63.17072300874928,-140.822089520963
 2.73005482847128,13.248575626057203,3.8643325707126155,68.29409549898253,2.55172669280789,-3.0,-0.4337980796259644,134.35188885895198,-63.32214141564787,-139.87846290017904
 2.7353175358910993,13.253599132339952,3.8767417656181706,67.96084959551555,2.5359385705484327,-2.9999999999999156,-0.4376406634803817,133.6157494343743,-63.48795609179363,-138.918113023106
 2.74059686058745,13.258679457496372,3.88908325327349,67.62567606099933,2.5201005964593817,-2.999999999999916,-0.4416409015191421,132.882355609521,-63.668280001555864,-137.9412107068702
 2.7458928298630463,13.263816134311957,3.901355949257312,67.28849080628102,2.504212688632592,-3.0,-0.4458028740568876,132.15182319577883,-63.863231784447244,-136.94792560922997
 2.751205474358081,13.269008695572198,3.9135587691483744,66.94920815950624,2.488274755147488,-3.0,-0.45013082704108776,131.42426755268454,-64.07293565179067,-135.93842622457183
 2.7565348282655586,13.27425667406259,3.9256906285254147,66.60774080952682,2.4722866934250547,-3.0000000000000835,-0.4546291776071859,130.69980356970825,-64.29752124163825,-134.91287988133203
 2.7618809295587154,13.279559602568622,3.937750442967169,66.26399974807012,2.4562483895455838,-3.000000000000083,-0.45930251985267184,129.97854564811115,-64.53712349321634,-133.8714527408108
 2.767243820231315,13.284917013875788,3.949737128052375,65.91789421045193,2.440159717527785,-3.0,-0.46415563065097465,129.2606076828801,-64.79188245081892,-132.81430979790213
 2.7726235465516558,13.290328440769581,3.961649599359771,65.56933161508684,2.424020538566763,-3.0,-0.46919347580330006,128.54610304474244,-65.06194308365515,-131.7416148837101
 2.778020159331199,13.295793416035492,3.9734867724680933,65.21821750157967,2.407830700228133,-3.0,-0.47442121617394595,127.83514456226334,-65.34745506425791,-130.65353067042258
 2.7834337142087837,13.301311472459012,3.98524756295608,64.8644554674788,2.3915900355953794,-2.999999999999918,-0.47984421401316696,127.12784450402881,-65.64857250629898,-129.55021867882596
 2.7888642719514576,13.306882142825637,3.9969308864024686,64.50794710375925,2.3752983623673574,-3.0000000000000817,-0.48546803939075034,126.42431456091742,-65.96545367801512,-128.43183928872526
 2.794311898773042,13.312504959920856,4.008535658385996,64.1485919290049,2.358955481902604,-2.9999999999999183,-0.4912984769668026,125.72466582846272,-66.29826069907213,-127.29855175251693
 2.7997766666716197,13.318179456530164,4.020060794485398,63.78628732220508,2.342561178206871,-3.0000000000000813,-0.4973415323982334,125.02900878931015,-66.64715915034986,-126.15051421252942
 2.8052586537872215,13.32390516543905,4.031505210279414,63.4209284544514,2.326115216860065,-3.000000000000081,-0.5036034393875739,124.33745329577053,-67.01231769396509,-124.987883722421
 2.810757944781091,13.32968161943301,4.042867821346781,63.05240821927866,2.309617343878457,-3.0,-0.5100906663508965,123.65010855247303,-67.39390759929947,-123.8108162730746
 2.8162746312379996,13.335508351297534,4.054147543266237,62.680617161947445,2.2930672845077313,-2.9999999999999196,-0.5168099234961325,122.96708309912054,-67.79210225055154,-122.61946682362806
 2.821808812093202,13.341384893818113,4.065343291616517,62.30544340753853,2.276464741942125,-2.9999999999999196,-0.5237681696963528,122.28848479335011,-68.20707657197606,-121.41398933798945
 2.8273605940857447,13.347310779780242,4.0764539819763606,61.92677258806225,2.259809395964497,-2.99999999999992,-0.530972619310818,121.61442079370067,-68.63900639156343,-120.1945368277646
 2.832930092239958,13.353285541969411,4.087478529924503,61.5444877686574,2.243100901501857,-3.0,-0.5384307494041164,120.94499754269191,-69.0880677694645,-118.96126140181921
 2.838517430377132,13.359308713171115,4.098415851039684,61.158469372785405,2.2263388870903342,-3.0000000000000795,-0.5461503062441958,120.28032075001519,-69.55443618290566,-117.71431432358432
 2.8441227416594965,13.365379826170845,4.109264860900641,60.76859510691086,2.2095229532432414,-2.999999999999921,-0.5541393123171624,119.62049537584141,-70.03828570829349,-116.4538460767603
 2.8497461691688275,13.371498413754093,4.120024475086108,60.374739884352465,2.192652670715249,-2.999999999999921,-0.5624060726421611,118.96562561424597,-70.53978803101413,-115.18000643987791
 2.8553878665221726,13.377664008706352,4.130693609174825,59.97677574891236,2.1757275786552137,-3.0,-0.5709591813146169,118.31581487675584,-71.0591114304833,-113.89294457150504
 2.8610479985273813,13.383876143813112,4.141271178745529,59.57457179804299,2.1587471826395874,-3.0,-0.5798075275430727,117.6711657760192,-71.59641960970293,-112.5928091059361
 2.8667267418813687,13.390134351859869,4.151756099376958,59.1679941060151,2.141710952577625,-3.000000000000078,-0.5889603011167108,117.0317801096021,-72.15187039921868,-111.27974826163019
 2.872424285914252,13.396438165632112,4.162147286647848,58.75690564736067,2.124618320478975,-3.000000000000078,-0.5984269980164258,116.3977588439133,-72.7256143933719,-109.95390996245311
 2.8781408333828007,13.402787117915333,4.172443656136936,58.34116622050159,2.107468678073329,-2.9999999999999223,-0.6082174249324804,115.7692020982604,-73.31779338068702,-108.61544197378282
 2.8838766013168917,13.409180741495028,4.1826441234229605,57.92063237223033,2.0902613742710563,-2.9999999999999227,-0.6183417033321882,115.14620912904005,-73.92853863705606,-107.26449205455552
 2.889631821922999,13.415618569156686,4.1927476040846585,57.495157323286946,2.0729957124527347,-2.9999999999999227,-0.628810273068195,114.52887831406403,-74.55796910936229,-105.90120812643009
 2.8954067435491013,13.422100133685802,4.202753013700768,57.064590895079014,2.0556709475744284,-2.999999999999923,-0.6396338945464899,113.91730713702435,-75.20618933229656,-104.52573846221942
 2.90120163171575,13.428624967867867,4.212659267850025,56.628779438458565,2.0382862830744823,-3.000000000000077,-0.6508236504381776,113.31159217209944,-75.87328722465105,-103.13823189475048
 2.9070167702184886,13.435192604488371,4.222465282111168,56.187565764589145,2.020840867566266,-3.0,-0.6623909459411993,112.71182906870388,-76.55933164496756,-101.73883804830402
 2.912852462307261,13.44180257633281,4.232169972062933,55.740789078586914,2.0033337912999487,-3.000000000000076,-0.6743475075312848,112.1181125363845,-77.2643697123191,-100.32770759462922
 2.9187090319489637,13.448454416186673,4.24177225328406,55.28828491654444,1.9857640823748408,-2.999999999999924,-0.6867053807450804,111.53053632986416,-77.9884239254952,-98.90499253524142
 2.924586825179873,13.455147656835454,4.251271041353283,54.82988508630588,1.9681307026821122,-3.0000000000001132,-0.6994769254405893,110.94919323423738,-78.73148895672668,-97.47084651284308
 2.930486211555301,13.461881831064648,4.260665251849341,54.36541761303741,1.9504325435558283,-3.0,-0.7126748097216473,110.37417505031809,-79.4935282173663,-96.02542515402526
 2.9364075857045195,13.468656471659742,4.269953800350971,53.89470669002092,1.9326684211081728,-2.9999999999999627,-0.7263120013542077,109.80557258014332,-80.2744701107359,-94.5688864455778
 2.9423513689998027,13.47547111140623,4.279135602436911,53.417572635539024,1.914837071222323,-3.0000000000000746,-0.7404017564524155,109.24347561263457,-81.07420390630327,-93.10139114787974
 2.9483180113492513,13.482325283089606,4.288209573685898,52.933831857063836,1.896937144173977,-3.0,-0.7549576057449834,108.68797290941905,-81.89257534343838,-91.62310324771202
 2.9543079931240666,13.489218519495362,4.29717462967667,52.44329682326396,1.878967198849532,-2.999999999999889,-0.7699933373141699,108.13915219081323,-82.72938179920904,-90.13419045406336
 2.9603218272319887,13.496150353408991,4.306029685987962,51.94577604527257,1.8609256965257657,-3.0,-0.7855229758148234,107.59710012197064,-83.5843670681911,-88.63482473999551
 2.9663600613498304,13.50312031761598,4.314773658198513,51.4410740683232,1.8428109941722406,-2.999999999999963,-0.8015607581621584,107.06190229919667,-84.45721575979827,-87.12518293448977
 2.9724232803293784,13.510127944901827,4.323405461887061,50.928991474768615,1.8246213372335964,-3.0000000000000364,-0.818121104031649,106.53364323643169,-85.34754715349777,-85.60544736787013
 2.9785121087924344,13.517172768052022,4.331924012632343,50.40932490040838,1.8063548518444281,-3.0000000000000364,-0.8352185823030862,106.01240635190555,-86.25490865766808,-84.0758065748868
 2.9846272139324963,13.52425431985206,4.340328226013095,49.88186706512031,1.7880095364242423,-3.0000000000000364,-0.8528678715776389,105.49827395496462,-87.17876870170721,-82.53645605952873
 2.9907693085424776,13.53137213308743,4.348617017608056,49.34640681977275,1.7695832525942987,-2.999999999999964,-0.8710837152461822,104.99132723307443,-88.11850912916175,-80.98759912639105
 2.996939154290041,13.538525740543626,4.356789302995962,48.80272921094056,1.7510737153516087,-2.999999999999964,-0.8898808694897005,104.4916462389991,-89.07341696001325,-79.42944778285126
 3.0031375652645833,13.545714675006138,4.3648439977555515,48.250615565715634,1.7324784824279813,-3.0000000000000715,-0.9092740449322951,103.99930987816003,-90.04267564533508,-77.86222371717874
 3.0093654118226962,13.55293846926046,4.372780017465561,47.68984359811456,1.7137949427536419,-3.000000000000107,-0.9292778397263178,103.51439589617598,-91.02535559679372,-76.28615935759463
 3.015623624762111,13.560196656092085,4.380596277704727,47.12018753990386,1.6950203039353968,-3.000000000000071,-0.9499066649435397,103.03698086658602,-92.02040414916272,-74.70149901744749
 3.0219131998577686,13.567488768286504,4.388291694051791,46.541418297674944,1.6761515786484247,-2.9999999999999294,-0.9711746603962275,102.5671401787576,-93.02663480314564,-73.10850013205815
 3.028235202797793,13.57481433862921,4.395865182085485,45.95330363894891,1.6571855698283522,-3.0,-0.9930956005329716,102.10494802598197,-94.04271576369891,-71.50743459258501
 3.0345907745619507,13.582172899905697,4.403315657384549,45.355608410016416,1.638118854535879,-2.9999999999999303,-1.015682790033112,101.65047739375797,-95.06715779850406,-69.89859018286228
 3.0409811372906215,13.589563984901453,4.41064203552772,44.74809478810019,1.6189477663498664,-3.0000000000000346,-1.038948947794038,101.20380004826677,-96.09830133816041,-68.28227212450362
 3.0474076006986834,13.596987126401974,4.417843232093735,44.13052257097359,1.5996683761256807,-2.9999999999999654,-1.0629060784840514,100.76498652503932,-97.13430282393128,-66.65880473656925
 3.053871569096022,13.60444185719275,4.424918162661332,43.502649507222195,1.5802764709336656,-2.999999999999966,-1.0875653316726024,100.33410611781778,-98.17312034817093,-65.0285332149595
 3.060374549084922,13.611927710059275,4.431865742809248,42.86423167015017,1.560767530966965,-3.0000000000000684,-1.1129368466446379,99.91122686761338,-99.21249850695071,-63.3918255375639
 3.066918158014525,13.61944421778704,4.438684888116221,42.21502387899187,1.5411367041781558,-3.000000000000068,-1.1390295832799155,99.49641555196195,-100.24995256119469,-61.74907450053781
 3.073504133284157,13.626990913161537,4.445374514160986,41.554780170642054,1.5213787783692605,-2.9999999999998987,-1.1658511374853116,99.08973767437874,-101.28275184218616,-60.100699890710686
 3.08013434260099,13.634567328968263,4.451933536522283,40.8832543257435,1.5014881504187605,-3.0000000000001004,-1.193407541039926,98.69125745401516,-102.30790250279742,-58.44715079966192
 3.0868107953135517,13.6421729979927,4.458360870778849,40.200200452562186,1.4814587922810758,-2.9999999999999,-1.2217030457942852,98.30103781551725,-103.32212964036823,-56.78890808295804
 3.09353565496167,13.649807453020351,4.464655432509419,39.50537363218604,1.4612842133367214,-2.999999999999967,-1.250739890092421,97.91914037908947,-104.32185873875669,-55.12648696976512
 3.100311253205943,13.657470226836704,4.470816137292734,38.79853062927643,1.4409574186039027,-2.999999999999967,-1.280518050451383,97.54562545076419,-105.30319672608672,-53.460439825255996
 3.1071401053268572,13.66516085222725,4.476841900707528,38.07943067097443,1.42047086224116,-2.9999999999999676,-1.3110349749058614,97.18055201287848,-106.26191244863496,-51.79135906888507
 3.114024927515903,13.672878861977486,4.48273163833254,37.34783629829764,1.3998163956740228,-3.0000000000000324,-1.342285301115019,96.82397771476019,-107.19341685756535,-50.119880250486645
 3.1209686562198864,13.680623788872895,4.488484265746508,36.6035142927857,1.3789852095620723,-3.0,-1.374260558883712,96.47595886362467,-108.092742951022,-48.44668528498128
 3.1279744698466683,13.68839516569898,4.494098698528167,35.84623668126319,1.3579677686817266,-3.0,-1.406948856934581,96.13655041568273,-108.95452547504313,-46.772505845871535
 3.1350458131976033,13.696192525241226,4.4995738522562565,35.075781821990965,1.3367537386289212,-3.0000000000000315,-1.4403345582713132,95.80580596746296,-109.77298074569408,-45.098126916458696
 3.142186425061853,13.704015400285128,4.504908642509513,34.291935573304215,1.3153319030361716,-3.0000000000000933,-1.4743979423104343,95.48377774734786,-110.54188641524864,-43.42439049703623
 3.149400369493449,13.71186332361618,4.510101984866673,33.49449254734079,1.2936900697413836,-2.9999999999999383,-1.5091148591559536,95.1705166073263,-111.25456153155235,-41.75219946516331
