# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.970731752965207,7.166307584248212,2.751744191672558,173.58519062176006,2.6751267334402216,-3.0000000000001767,-0.09104005709159697,0.0,-13.899465012655927,0.0
 4.975794322258319,7.152889428456041,2.753269480895534,173.5148236169963,2.659939025560886,-3.0,-0.08604574377340023,0.0,-13.062174536582859,0.0
 4.980896723833703,7.139444786573818,2.754813624352699,173.4481751570629,2.644631820834735,-3.000000000000087,-0.0811170335906635,0.0,-12.24290585606239,0.0
 4.986039437528958,7.125974147593177,2.7563757535399693,173.38521339744722,2.6292036797489704,-2.9999999999998272,-0.07625142436879062,0.0,-11.441207087767587,0.0
 4.991222959006831,7.112478000505757,2.7579549999532644,173.325907654775,2.6136531153153517,-2.9999999999999143,-0.071446467826965,0.0,-10.656641929100223,0.0
 4.996447800522586,7.098956834303195,2.7595504950885017,173.27022838960528,2.597978590768086,-3.00000000000017,-0.06669976713613343,0.0,-9.888789374298558,0.0
 5.001714491732674,7.085411137977128,2.7611613704415983,173.21814718952925,2.582178517137822,-2.9999999999999156,-0.06200897611526974,0.0,-9.13724343074852,0.0
 5.007023580547669,7.071841400519196,2.762786757508473,173.16963675263116,2.566251250692837,-3.0000000000000835,-0.057371797137707625,0.0,-8.401612840945285,0.0
 5.012375634032708,7.058248110921034,2.7644257877850436,173.12467087134584,2.550195090237721,-2.999999999999917,-0.05278598007668261,0.0,-7.681520832215376,0.0
 5.0177712393589085,7.044631758174282,2.7660775927672274,173.0832244166302,2.5340082742591195,-2.9999999999998352,-0.04824932070034681,0.0,-6.976604862195149,0.0
 5.023211004809571,7.030992831270575,2.767741303950942,173.04527332253792,2.5176889779071314,-2.9999999999999183,-0.04375965862323867,0.0,-6.2865163878305745,0.0
 5.0286955608452635,7.017331819201553,2.7694160528321063,173.01079457113957,2.5012353098000557,-2.999999999999838,-0.03931487676605465,0.0,-5.6109206364599435,0.0
 5.034225561232277,7.0036492109588515,2.771100970906637,172.97976617784846,2.484645308639015,-3.0000000000001608,-0.03491289934571511,0.0,-4.949496406655147,0.0
 5.039801684239321,6.98994549553411,2.772795189670453,172.952167177062,2.467916939617882,-3.0000000000000795,-0.030551690414497318,0.0,-4.301935860629009,0.0
 5.0454246339077695,6.976221161918966,2.7744978406194716,172.9279776082408,2.4510480906125367,-2.999999999999921,-0.026229253341979366,0.0,-3.6679443552794484,0.0
 5.0510951414012535,6.962476699105056,2.7762080552496102,172.90717850228853,2.4340365681320852,-2.999999999999922,-0.021943627959915953,0.0,-3.047240269062751,0.0
 5.0568139664409415,6.948712596084018,2.777924965056788,172.88975186833585,2.4168800930130216,-2.9999999999999223,-0.017692890598001925,0.0,-2.4395548497778266,0.0
 5.062581898833435,6.934929341847489,2.7796477015369216,172.87568068089453,2.399576295835541,-3.0,-0.013475152448760406,0.0,-1.8446320861976988,0.0
 5.0683997600988775,6.921127425387108,2.781375396185929,172.86494886733126,2.3821227120392137,-3.0,-0.00928855767139266,0.0,-1.262228583797093,0.0
 5.07426840520761,6.907307335694512,2.7831071804997287,172.85754129572686,2.3645167767130175,-2.9999999999999245,-0.005131283662113439,0.0,-0.6921134628601057,0.0
 5.0801887244345245,6.893469561761338,2.7848421859742376,172.85344376308547,2.346755819032274,-2.99999999999985,-0.001001533793136203,0.0,-0.13406827898398363,0.0
 5.086161645341198,6.879614592579225,2.7865795441053747,172.85264298385903,2.3288370563122536,-3.0,0.003102445319583726,0.0,0.4121130507367289,0.0
 5.09218813489689,6.865742917139809,2.7883183863890566,172.85512657885508,2.3107575876451767,-3.0,0.007182394952280161,0.0,0.9466242854650748,0.0
 5.098269201750666,6.8518550244347285,2.7900578443212023,172.8608830644204,2.292514387083848,-3.000000000000219,0.011240019323742753,0.0,1.4696468979362376,0.0
 5.104405898668166,6.837951403455621,2.7917970493977293,172.86990184200877,2.2741042963313465,-3.0000000000000724,0.015276997472086058,0.0,1.9813500743795405,0.0
 5.110599325148014,6.824032543194125,2.793535133114555,172.88217318802526,2.2555240168918025,-3.000000000000215,0.019294984518586442,0.0,2.481890701037916,0.0
 5.116850630234464,6.810098932641876,2.7952712269675972,172.89768824398868,2.2367701016324513,-3.000000000000142,0.023295609606154496,0.0,2.97141332951698,0.0
 5.123161015544739,6.796151060790514,2.7970044624527746,172.916439007014,2.217838945701626,-2.99999999999993,0.027280479074313184,0.0,3.4500501140310753,0.0
 5.129531738531587,6.782189416631674,2.7987339710660044,172.93841832058126,2.1987267767410827,-3.0,0.03125117677567594,0.0,3.9179207221767847,0.0
 5.135964116003913,6.768214489156996,2.8004588843032043,172.96361986557292,2.179429644324107,-2.999999999999862,0.03520926507899536,0.0,4.375132225707341,0.0
 5.14245952793105,6.754226767358116,2.8021783336602932,172.9920381516146,2.1599434085426967,-2.999999999999863,0.039156285547341935,0.0,4.8217789583792445,0.0
 5.149019421559219,6.740226740226674,2.803891450633188,173.02366850868012,2.14026372765819,-2.9999999999999325,0.04309376018085801,0.0,5.257942340634462,0.0
 5.155645315872228,6.726214896754304,2.805597366717806,173.05850707893302,2.1203860447191634,-2.999999999999933,0.047023192142453166,0.0,5.683690679025766,0.0
 5.162338806432367,6.712191725932647,2.8072952134100664,173.09655080883988,2.100305573038746,-2.999999999999867,0.05094606604919016,0.0,6.099078928367499,0.0
 5.169101570642018,6.698157716753338,2.808984122205886,173.13779744152848,2.0800172804097947,-3.0,0.05486384956480781,0.0,6.504148410005281,0.0
 5.175935373471646,6.684113358208016,2.8106632246011833,173.18224550933706,2.059515871920911,-3.0,0.05877799366325438,0.0,6.89892650315574,0.0
 5.182842073705858,6.670059139288319,2.8123316520918764,173.22989432663223,2.038795771218272,-3.000000000000129,0.06268993371057427,0.0,7.2834262798327325,0.0
 5.189823630766062,6.655995548985883,2.813988536173882,173.28074398279867,2.0178511000376598,-3.0000000000000635,0.06660108969389088,0.0,7.6576460964785635,0.0
 5.196882112176258,6.641923076292348,2.815633008343119,173.33479533541652,1.9966756558070713,-3.0000000000000946,0.07051286710537062,0.0,8.021569143001738,0.0
 5.204019701747764,6.627842210199349,2.817264200095505,173.39205000367875,1.9752628870925544,-3.000000000000031,0.07442665763951246,0.0,8.375162915563164,0.0
 5.211238708569416,6.613753439698526,2.8188812429269574,173.45251036189862,1.9536058666275968,-2.9999999999999383,0.07834383988828192,0.0,8.718378649403077,0.0
 5.218541576902414,6.599657253781515,2.8204832683333945,173.51617953325245,1.9316972616286034,-3.000000000000061,0.08226577961546612,0.0,9.051150664914644,0.0
 5.225930897093674,6.585554141439953,2.822069407810734,173.58306138361482,1.9095293010548222,-3.00000000000015,0.0861938304170649,0.0,9.373395649233455,0.0
 5.233409417638935,6.57144459166548,2.823638792854894,173.6531605155565,1.8870937394190381,-3.0000000000001483,0.09012933442688896,0.0,9.685011848558851,0.0
 5.240980058547272,6.557329093449732,2.8251905549617917,173.7264822624549,1.8643818166940267,-2.999999999999912,0.09407362227584799,0.0,9.985878164886822,0.0
 5.24864592618291,6.543208135784346,2.826723825627346,173.8030326826925,1.8413842137871144,-3.000000000000029,0.09802801429134379,0.0,10.275853155406365,0.0
 5.256410329789009,6.529082207660961,2.8282377363474733,173.88281855398813,1.8180910029688162,-2.9999999999999427,0.10199382017043479,0.0,10.554773899858152,0.0
 5.264276799932475,6.514951798071215,2.829731418618093,173.96584736774236,1.7944915925384186,-3.000000000000169,0.10597233967142256,0.0,10.822454751615492,0.0
 5.27224910915003,6.500817396006744,2.8312040039351216,174.05212732351526,1.770574664885754,-2.9999999999998606,0.10996486295924947,0.0,11.078685919161764,0.0
 5.280331295125419,6.486679490459188,2.832654623794478,174.14166732347684,1.7463281069595873,-3.000000000000055,0.11397267085459334,0.0,11.323231892365031,0.0
 5.2885276867876705,6.4725385704201805,2.8340824096920794,174.23447696694916,1.721738931972832,-2.999999999999973,0.11799703508660186,0.0,11.555829656672756,0.0
 5.296842933793331,6.458395124881363,2.8354864931238444,174.33056654489974,1.696793190955849,-3.0000000000000533,0.12203921846416818,0.0,11.776186696870647,0.0
 5.305282039944886,6.444249642834372,2.8368660055856894,174.42994703449514,1.6714758725011847,-3.0000000000001577,0.12610047509402605,0.0,11.98397872151855,0.0
 5.313850401207273,6.430102613270845,2.838220078573534,174.5326300935419,1.6457707887140236,-2.9999999999998446,0.13018205051899184,0.0,12.178847109028267,0.0
 5.3225538491201325,6.4159545251824195,2.839547843583295,174.638628054994,1.6196604449754453,-3.0000000000000253,0.13428518178813717,0.0,12.360395974467425,0.0
 5.331398700572206,6.401805867560732,2.84084843211089,174.74795392127695,1.5931258906192256,-3.0000000000000253,0.13841109753773334,0.0,12.528188849639402,0.0
 5.340391815115794,6.387657129397422,2.8421209756522376,174.86062135862545,1.566146546988462,-2.9999999999999014,0.1425610179396785,0.0,12.68174486014855,0.0
 5.349540661265843,6.373508799684126,2.8433646057032553,174.97664469126516,1.538700008538314,-3.0,0.1467361546701871,0.0,12.820534333820333,0.0
 5.35885339356712,6.359361367412482,2.8445784537598615,175.09603889547537,1.510761811634482,-3.000000000000119,0.15093771082541943,0.0,12.94397372373616,0.0
 5.368338942646967,6.345215321574127,2.845761651317973,175.2188195935201,1.4823051643949414,-2.99999999999993,0.15516688075713256,0.0,13.051419701370857,0.0
 5.378007121031833,6.3310711511607005,2.8469133298735088,175.34500304736872,1.453300629240344,-3.000000000000069,0.15942485002020654,0.0,13.142162264309057,0.0
 5.387868748236652,6.316929345163838,2.8480326209223854,175.4746061522846,1.4237157476258844,-3.000000000000113,0.16371279481287865,0.0,13.215416614040432,0.0
 5.397935799598292,6.302790392575178,2.8491186559605217,175.60764643010359,1.3935145935409659,-2.999999999999956,0.16803188197631386,0.0,13.270313561148114,0.0
 5.408221584604279,6.288654782386358,2.8501705664838353,175.7441420223556,1.3626572385230045,-3.000000000000043,0.17238326837929863,0.0,13.30588806653876,0.0
 5.418740962190368,6.274523003589016,2.851187483988244,175.88411168304575,1.3310991057647386,-2.9999999999998943,0.17676810077756502,0.0,13.32106548071716,0.0
 5.429510602826822,6.260395545174789,2.8521685399696657,176.02757477116774,1.2987901838553777,-2.9999999999999174,0.1811875150131368,0.0,13.314644855122737,0.0
 5.4405493104529565,6.246272896135314,2.853112865924018,176.17455124286926,1.265674060976975,-2.999999999999879,0.18564263570667003,0.0,13.285278519144567,0.0
 5.451878421858585,6.232155545462231,2.8540195933472194,176.32506164326745,1.2316867267600895,-2.999999999999961,0.19013457550935273,0.0,13.23144681863269,0.0
 5.463522307573946,6.218043982147174,2.854887853735187,176.4791270978725,1.1967550696140075,-2.9999999999999427,0.1946644344291226,0.0,13.151426505718879,0.0
 5.47550900769613,6.203938695181785,2.855716778583839,176.63676930357548,1.1607949692474557,-3.000000000000074,0.19923329909017046,0.0,13.043250674320436,0.0
 5.4878710499234655,6.189840173557698,2.856505499389093,176.79801051919316,1.1237088425654478,-3.000000000000036,0.20384224192906555,0.0,12.904657237290882,0.0
 5.500646517980989,6.175748906266553,2.8572531476468677,176.96287355552144,1.0853824383928756,-3.000000000000052,0.2084923201402611,0.0,12.733021584738323,0.0
 5.513880470992072,6.161665382299985,2.8579588548530794,177.131381764863,1.0456805793596278,-2.999999999999916,0.21318457481745115,0.0,12.525266927460503,0.0
 5.527626865867522,6.147590090649634,2.8586217525036473,177.30355902996826,1.0044413947332773,-3.0000000000000484,0.21792002993834506,0.0,12.277742394308696,0.0
 5.541951219385879,6.133523520307137,2.8592409720944887,177.47942975243166,0.9614683341782062,-3.0,0.22269969089390004,0.0,11.986053172421586,0.0
 5.5569343906917466,6.119466160264132,2.8598156451215213,177.6590188403953,0.9165188202606055,-2.9999999999999334,0.2275245435582715,0.0,11.644816985631794,0.0
 5.572678120750353,6.105418499512255,2.8603449030806636,177.84235169559895,0.8692876300847867,-3.000000000000035,0.23239555281054358,0.0,11.247302899756601,0.0
 5.589313442639448,6.091381027043145,2.860827877467833,178.02945419972056,0.8193816644174999,-2.9999999999999667,0.2373136609511779,0.0,10.784873146799313,0.0
 5.6070140217389595,6.07735423184844,2.8612636997789473,178.22035269993367,0.7662799271189666,-3.000000000000006,0.2422797864341624,0.0,10.246075636398428,0.0
 5.6260184972717955,6.0633386029197744,2.8616515015099244,178.4150739936732,0.7092665005204577,-3.0000000000000466,0.24729482197173752,0.0,9.615070096767212,0.0
 5.64667058996367,6.04933462924879,2.8619904141566828,178.61364531255052,0.6473102224448347,-2.999999999999941,0.2523596329813473,0.0,8.868655046822672,0.0
 5.669498064001788,6.035342799827124,2.862279569215139,178.81609430538487,0.5788278003304811,-3.000000000000039,0.2574750554404764,0.0,7.969938768762254,0.0
 5.695389695149667,6.021363603646411,2.8625180981812117,179.02244902025686,0.5011529068868423,-3.0000000000000213,0.26264189427649953,0.0,6.852164340801368,0.0
 5.726079102890789,6.007397529698291,2.862705132550819,179.23273788562088,0.4090846836634773,-3.000000000000018,0.2678609210028706,0.0,5.361057834002845,0.0
 5.766043567248397,5.993445066974401,2.862839803819878,179.44698969034698,0.28919129059065085,-3.0000000000000084,0.2731328715790202,0.0,2.264008766182464,0.0
 5.862440664111948,5.979506704466377,2.8629212434843065,179.66523356268058,0,-2.9999999999999907,0.2731328715790202,0.0,0.0,0.0
 5.862440664111948,5.965582931165863,2.8629485830400236,179.93101956407352,0,-3.0,0.17087212706380778,0.0,0.0,0.0
 5.958904713436582,5.979540890268255,2.862931778546274,179.93101956407352,-0.2893921479739021,-3.0,0.17087212706380778,0.0,-3.412907763123704,0.0
 5.999062755906828,5.9935812242194775,2.8628812891633433,179.79396386917495,-0.4098662753846398,-3.0,0.16850829960820563,0.0,-4.392730076663904,0.0
 6.030011517511584,6.007702565084264,2.8627970010387123,179.65801431323825,-0.5027125601989082,-2.9999999999999973,0.16625679708257363,0.0,-5.148609039344643,0.0
 6.056212795089362,6.0219035449273415,2.8626788003198604,179.52311417865891,-0.5813163929322401,-2.999999999999999,0.16411284550288655,0.0,-5.777086506847688,0.0
 6.079391534747529,6.03618279581344,2.8625265731542675,179.38920859453395,-0.650852611906743,-3.0,0.16207195584159928,0.0,-6.319840701441848,0.0
 6.100430697561007,6.050538949807292,2.8623402056894127,179.2562444370611,-0.7139701003471783,-3.0000000000000053,0.16012990567915375,0.0,-6.799861983648488,0.0
 6.119853768484777,6.064970638973626,2.862119584072776,179.12417023548082,-0.7722393131184864,-3.0000000000000027,0.15828272207936456,0.0,-7.231582445151186,0.0
 6.1380011315698235,6.079476495377172,2.861864594451837,178.99293608316924,-0.826681402373627,-2.999999999999997,0.1565266658102849,0.0,-7.624834600534261,0.0
 6.155108719663615,6.094055151082661,2.861575122974075,178.86249355354,-0.8780041666550025,-3.000000000000003,0.1548582167427314,0.0,-7.986709699932319,0.0
 6.171347939312558,6.108705238154823,2.86125105578697,178.73279562045045,-0.9267218256018317,-2.9999999999999964,0.1532740602649729,0.0,-8.322541277526783,0.0
 6.186847897000682,6.123425388658386,2.860892279038002,178.60379658279115,-0.9732216986662009,-3.0,0.15177107481474483,0.0,-8.636472388906933,0.0
 6.201708662373184,6.138214234658082,2.86049867887465,178.4754519929735,-1.017803994783708,-3.0000000000000075,0.15034632020231609,0.0,-8.931804708071711,0.0
 6.216009624837573,6.153070408218642,2.860070141444394,178.3477185891041,-1.0607068821768757,-3.0000000000000075,0.14899702672026174,0.0,-9.211224638961335,0.0
 6.229814994213194,6.167992541404794,2.8596065528947134,178.22055423056142,-1.1021229903037384,-2.999999999999992,0.14772058537320998,0.0,-9.476955947781786,0.0
 6.243177554353778,6.182979266281269,2.859107799373088,178.0939178367595,-1.1422106707254915,-3.0000000000000084,0.14651453837630346,0.0,-9.730866375051077,0.0
 6.256141303209559,6.198029214912797,2.8585737670269977,177.96776932892422,-1.1811019172928345,-3.0,0.14537657060337014,0.0,-9.974544280784015,0.0
 6.268743358075124,6.213141019364108,2.858004342003922,177.84206957463874,-1.218908081889529,-3.0000000000000044,0.14430450150701873,0.0,-10.20935510984121,0.0
 6.281015361375866,6.228313311699932,2.85739941045134,177.71678033503235,-1.255724091791754,-2.9999999999999956,0.14329627773903353,0.0,-10.436483887606165,0.0
 6.292984538157889,6.243544723985,2.856758858516732,177.59186421439884,-1.2916316221378232,-2.9999999999999956,0.1423499661707941,0.0,-10.656967795491916,0.0
 6.304674505198577,6.258833888284041,2.8560825723475776,177.46728461211586,-1.3267015232598864,-3.0000000000000093,0.1414637473791522,0.0,-10.871721553743063,0.0
 6.316105899462308,6.274179436661785,2.855370438091356,177.34300567670954,-1.3609957060510782,-2.9999999999999902,0.14063590968812203,0.0,-11.081557486254972,0.0
 6.327296872836434,6.289580001182962,2.8546223418955474,177.21899226193702,-1.3945686261734576,-3.0,0.13986484361051443,0.0,-11.287201590789461,0.0
 6.33826348632477,6.305034213912304,2.853838169907631,177.09520988472588,-1.427468466638467,-3.000000000000005,0.139149036540016,0.0,-11.489306552275481,0.0
 6.349020027570178,6.320540706914538,2.853017808275087,176.97162468491518,-1.4597380903746902,-3.00000000000001,0.13848706800345253,0.0,-11.688462402196816,0.0
 6.35957926915904,6.336098112254397,2.852161143145395,176.84820338660805,-1.4914158151412777,-3.0000000000000053,0.1378776050811976,0.0,-11.885205322783792,0.0
 6.369952680653698,6.35170506199661,2.851268060666034,176.72491326109633,-1.5225360496252514,-2.999999999999984,0.13731939825251357,0.0,-12.08002499078495,0.0
 6.380150604083529,6.3673601882059065,2.8503384469844844,176.60172209120987,-1.5531298199147439,-3.0,0.13681127733524395,0.0,-12.273370745357585,0.0
 6.390182400297287,6.383062122947018,2.849372188248225,176.47859813703653,-1.5832252085560177,-3.0,0.13635214801127787,0.0,-12.465656811497452,0.0
 6.400056571871008,6.398809498284672,2.848369170604736,176.3555101029007,-1.612847723277178,-2.999999999999989,0.1359409883972359,0.0,-12.657266753277073,0.0
 6.4097808669966225,6.414600946283599,2.8473292802014973,176.2324271055082,-1.642020608654023,-3.0000000000000226,0.13557684581338375,0.0,-12.848557289340224,0.0
 6.41936236782276,6.430435099008533,2.846252403185988,176.1093186432257,-1.670765111132437,-2.9999999999999885,0.1352588338203368,0.0,-13.039861589850164,0.0
 6.428807565994965,6.4463105885242005,2.8451384257056884,175.98615456637145,-1.699100705649049,-2.9999999999999885,0.13498612966551943,0.0,-13.23149213645685,0.0
 6.438122427587239,6.462226046895331,2.843987233908077,175.8629050484611,-1.7270452904258737,-3.0,0.13475797141603685,0.0,-13.423743212665624,0.0
 6.447312449187002,6.478180106186658,2.8427987139406348,175.739540558387,-1.7546153552251642,-3.000000000000012,0.13457365599696589,0.0,-13.616893096752165,0.0
 6.456382706560108,6.494171398462909,2.8415727519508405,175.6160318333774,-1.7818261273444793,-3.0000000000000244,0.1344325368002771,0.0,-13.811205983094618,0.0
 6.465337897058716,6.510198555788814,2.8403092340861744,175.4923498527833,-1.808691698840305,-2.9999999999999876,0.13433402142902956,0.0,-14.006933692156519,0.0
 6.474182376725637,6.526260210229104,2.839008046494116,175.3684658125471,-1.8352251378410673,-2.9999999999999876,0.13427757026170994,0.0,-14.204317184674471,0.0
 6.4829201928818145,6.542354993848509,2.837669075322144,175.2443511003634,-1.8614385863096008,-2.999999999999987,0.13426269448056846,0.0,-14.403587917485451,0.0
 6.491555112849535,6.558481538711758,2.8362922067177396,175.11997727144788,-1.8873433462127611,-3.0000000000000258,0.13428895446348185,0.0,-14.604969061029353,0.0
 6.5000906493554815,6.5746384768835835,2.834877326828382,174.99531602485925,-1.9129499557306004,-3.000000000000013,0.13435595823472327,0.0,-14.808676591617662,0.0
 6.508530083069615,6.590824440428713,2.83342432180155,174.87033918037022,-1.9382682568730005,-3.0,0.1344633604526658,0.0,-15.014920283989547,0.0
 6.516876482663746,6.6070380614118775,2.831933077784724,174.74501865580604,-1.9633074556553962,-3.0000000000000133,0.13461086067224673,0.0,-15.2239046140156,0.0
 6.525132722714407,6.623277971897808,2.830403480925383,174.61932644480436,-1.988076175807377,-3.0,0.13479820266762527,0.0,-15.435829577747459,0.0
 6.533301499725658,6.639542803951233,2.8288354173710077,174.49323459500008,-2.012582506841131,-3.000000000000041,0.13502517321597213,0.0,-15.650891448578445,0.0
 6.541385346506864,6.655831189636884,2.8272287732690766,174.36671518654046,-2.0368340471847493,-2.9999999999999587,0.13529160102213691,0.0,-15.86928346822379,0.0
 6.549386645106529,6.67214176101949,2.8255834347670703,174.2397403109485,-2.0608379429837433,-2.9999999999999583,0.13559735624247066,0.0,-16.091196492928,0.0
 6.5573076384749625,6.688473150163782,2.823899288012468,174.11228205023784,-2.084600923089044,-2.999999999999986,0.13594234942943786,0.0,-16.316819586065808,0.0
 6.56515044100466,6.70482398913449,2.8221762191527495,173.9843124563116,-2.108129330678138,-3.000000000000014,0.13632653106875442,0.0,-16.54634057793574,0.0
 6.572917048077153,6.721192909996343,2.8204141143353945,173.85580353055516,-2.1314291518956154,-3.0,0.1367498908645891,0.0,-16.779946586587187,0.0
 6.580609344728017,6.737578544814071,2.8186128597078826,173.72672720362547,-2.1545060418482067,-3.000000000000029,0.13721245750751432,0.0,-17.017824511326214,0.0
 6.588229113527227,6.753979525652406,2.816772341417693,173.59705531538364,-2.177365348245838,-3.0000000000000293,0.13771429782851455,0.0,-17.260161496768756,0.0
 6.595778041759663,6.770394484576077,2.814892445612306,173.46675959496426,-2.2000121329431463,-3.000000000000044,0.13825551701461566,0.0,-17.50714537858408,0.0
 6.603257727979974,6.786822053649814,2.812973058439201,173.33581164091908,-2.2224511916040806,-3.0000000000000147,0.1388362578496918,0.0,-17.75896510503112,0.0
 6.610669688006915,6.803260864938347,2.8110140660458574,173.20418290144076,-2.2446870716849014,-2.999999999999985,0.1394567010008331,0.0,-18.01581114457099,0.0
 6.6180153604144305,6.819709550506406,2.8090153545797554,173.07184465461708,-2.266724088907449,-3.0000000000000453,0.14011706438617275,0.0,-18.277875880874117,0.0
 6.625296111569994,6.836166742418721,2.806976810188374,172.93876798867618,-2.288566342374139,-3.000000000000015,0.1408176035708567,0.0,-18.545353988305365,0.0
 6.632513240264841,6.852631072740023,2.8048983190191934,172.80492378225108,-2.3102177284586807,-2.9999999999999694,0.14155861172655673,0.0,-18.81844281054933,0.0
 6.639667981975649,6.869101173535041,2.8027797672196932,172.670282684542,-2.3316819535911026,-3.0,0.14234041934764924,0.0,-19.097342716851042,0.0
 6.646761512792776,6.885575676868506,2.8006210409373526,172.53481509545475,-2.3529625460424857,-3.000000000000031,0.1431633949626872,0.0,-19.38225746245924,0.0
 6.653794953046316,6.902053214805147,2.7984220263196518,172.39849114561383,-2.374062866803105,-3.000000000000016,0.14402794494730428,0.0,-19.67339454159993,0.0
 6.660769370657805,6.918532419409694,2.79618260951407,172.2612806762451,-2.394986119637572,-3.0,0.14493451394188533,0.0,-19.970965534075066,0.0
 6.667685784242488,6.93501192274688,2.793902676668087,172.12315321892598,-2.415735360391623,-3.000000000000032,0.14588358534913687,0.0,-20.27518645721736,0.0
 6.674545165984405,6.951490356881432,2.7915821139291825,171.98407797512738,-2.4363135056173735,-2.9999999999999676,0.1468756815804585,0.0,-20.586278108048894,0.0
 6.6813484443042785,6.967966353878079,2.7892208074448366,171.84402379558801,-2.4567233405769917,-2.9999999999999676,0.14791136443178185,0.0,-20.90446641697184,0.0
 6.688096506338144,6.984438545801556,2.786818643362528,171.70295915942143,-2.476967526678588,-2.9999999999999836,0.14899123606863915,0.0,-21.229982793622536,0.0
 6.694790200242869,7.0009055647165885,2.784375507829737,171.56085215299834,-2.4970486083927637,-2.9999999999999667,0.15011593918701494,0.0,-21.56306448474842,0.0
 6.701430337343119,7.017366042687908,2.781891286993943,171.41767044851807,-2.5169690196935144,-3.0,0.15128615790610855,0.0,-21.90395492752624,0.0
 6.708017694132905,7.033818611780245,2.779365867002626,171.2733812823031,-2.536731090062872,-3.0,0.1525026185276773,0.0,-22.25290411739599,0.0
 6.7145530141436005,7.050261904058329,2.7767991340032654,171.12795143272857,-2.5563370500949585,-2.999999999999983,0.1537660903661161,0.0,-22.610168974392636,0.0
 6.7210370096891925,7.066694551586892,2.774190974143341,170.9813471978135,-2.5757890367317358,-3.0,0.1550773865696429,0.0,-22.976013722293054,0.0
 6.727470363498524,7.083115186430661,2.7715412735703318,170.83353437240999,-2.5950890981597277,-3.0,0.15643736512766623,0.0,-23.350710270326655,0.0
 6.733853730243392,7.099522440654368,2.7688499184317186,170.68447822500133,-2.6142391983943325,-3.0,0.1578469299032345,0.0,-23.734538614550612,0.0
 6.740187737970586,7.115914946322743,2.7661167948749803,170.53414347401537,-2.633241221575914,-3.0,0.15930703165313842,0.0,-24.12778723453911,0.0
 6.746472989445186,7.132291335500516,2.763341789047596,170.38249426372064,-2.6520969759997155,-2.9999999999999645,0.1608186695283982,0.0,-24.530753514707065,0.0
 6.7527100634118495,7.148650240252416,2.7605247870970464,170.2294941395914,-2.6708081978997047,-3.0,0.16238289172215753,0.0,-24.94374417124084,0.0
 6.758899515780186,7.164990292643174,2.757665675170811,170.07510602315554,-2.689376555004715,-3.0000000000000178,0.16400079757699162,0.0,-25.367075693407102,0.0
 6.765041880739839,7.181310124737521,2.7547643394163694,169.91929218628752,-2.7078036498836746,-3.0,0.16567353835035648,0.0,-25.80107479810974,0.0
 6.77113767181038,7.197608368600185,2.7518206659812003,169.7620142249228,-2.7260910230952975,-3.000000000000073,0.1674023191240389,0.0,-26.246078898629396,0.0
 6.777187382830728,7.213883656295898,2.7488345410127852,169.60323303216884,-2.744240156156341,-3.0,0.16918840020341847,0.0,-26.702436599179926,0.0
 6.783191488892403,7.230134619889388,2.745805850658602,169.44290877072223,-2.762252474341367,-3.000000000000037,0.1710330988637657,0.0,-27.170508184940694,0.0
 6.789150447220578,7.246359891445387,2.742734481066131,169.28100084469284,-2.780129349325893,-3.0000000000000373,0.17293779110622626,0.0,-27.650666155480177,0.0
 6.795064698006578,7.262558103028625,2.7396203183828525,169.11746787064936,-2.7978721016838914,-2.9999999999999623,0.17490391356739704,0.0,-28.143295762286343,0.0
 6.800934665195177,7.278727886703831,2.736463248756245,168.95226764794572,-2.815482003249688,-3.000000000000019,0.17693296543622286,0.0,-28.648795563398334,0.0
 6.806760757229808,7.294867874535736,2.7332631583337883,168.78535712831197,-2.8329602793535837,-2.999999999999962,0.17902651048542675,0.0,-29.167578014027118,0.0
 6.812543367758534,7.3109766985890685,2.7300199332629633,168.6166923845907,-2.850308110939758,-2.999999999999981,0.1811861793872713,0.0,-29.700070068434144,0.0
 6.818282876303414,7.327052990928561,2.7267334596912485,168.44622857864934,-2.867526636574399,-3.0000000000000386,0.18341367171777842,0.0,-30.246713804314517,0.0
 6.823979648895741,7.343095383618942,2.723403623766124,168.273919928441,-2.8846169543513804,-2.999999999999961,0.18571075869132683,0.0,-30.807967081410798,0.0
 6.829634038679381,7.359102508724942,2.720030311635069,168.09971967412113,-2.9015801237023013,-3.0,0.18807928550790873,0.0,-31.384304216108838,0.0
 6.83524638648434,7.37507299831129,2.7166134094455634,167.92358004324367,-2.9184171671171777,-3.0,0.19052117377333203,0.0,-31.976216690224877,0.0
 6.840817021372497,7.391005484442718,2.713152803345087,167.74545221495785,-2.9351290717816485,-2.9999999999999005,0.19303842462430373,0.0,-32.58421388435059,0.0
 6.846346261157319,7.406898599183956,2.7096483794811195,167.56528628319134,-2.951716791136115,-3.0000000000001004,0.1956331214015555,0.0,-33.20882384395068,0.0
 6.851834412899243,7.422750974599732,2.7061000240011404,167.38303121876493,-2.9681812463618855,-2.9999999999999796,0.19830743265224435,0.0,-33.85059407154511,0.0
